# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 08 2016 at 04:26:21+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Static/1BH_Static/1bh_static_0.0_near/manybhnear_1bh_static_0.0_near_16x17x25.par"
#
# ADMBASE::DTLAPSE x (admbase-dtlapse)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:dtalp
0	0	0 0 0	275 3 3	0	0.4296875 0.00078125 0.00078125	0
0	0	0 0 0	276 3 3	0	0.43125 0.00078125 0.00078125	0
0	0	0 0 0	277 3 3	0	0.4328125 0.00078125 0.00078125	0
0	0	0 0 0	278 3 3	0	0.434375 0.00078125 0.00078125	0
0	0	0 0 0	279 3 3	0	0.4359375 0.00078125 0.00078125	0
0	0	0 0 0	280 3 3	0	0.4375 0.00078125 0.00078125	0
0	0	0 0 0	281 3 3	0	0.4390625 0.00078125 0.00078125	0
0	0	0 0 0	282 3 3	0	0.440625 0.00078125 0.00078125	0
0	0	0 0 0	283 3 3	0	0.4421875 0.00078125 0.00078125	0
0	0	0 0 0	284 3 3	0	0.44375 0.00078125 0.00078125	0
0	0	0 0 0	285 3 3	0	0.4453125 0.00078125 0.00078125	0
0	0	0 0 0	286 3 3	0	0.446875 0.00078125 0.00078125	0
0	0	0 0 0	287 3 3	0	0.4484375 0.00078125 0.00078125	0
0	0	0 0 0	288 3 3	0	0.45 0.00078125 0.00078125	0
0	0	0 0 0	289 3 3	0	0.4515625 0.00078125 0.00078125	0
0	0	0 0 0	290 3 3	0	0.453125 0.00078125 0.00078125	0
0	0	0 0 0	291 3 3	0	0.4546875 0.00078125 0.00078125	0
0	0	0 0 0	292 3 3	0	0.45625 0.00078125 0.00078125	0
0	0	0 0 0	293 3 3	0	0.4578125 0.00078125 0.00078125	0
0	0	0 0 0	294 3 3	0	0.459375 0.00078125 0.00078125	0
0	0	0 0 0	295 3 3	0	0.4609375 0.00078125 0.00078125	0
0	0	0 0 0	296 3 3	0	0.4625 0.00078125 0.00078125	0
0	0	0 0 0	297 3 3	0	0.4640625 0.00078125 0.00078125	0
0	0	0 0 0	298 3 3	0	0.465625 0.00078125 0.00078125	0
0	0	0 0 0	299 3 3	0	0.4671875 0.00078125 0.00078125	0
0	0	0 0 0	300 3 3	0	0.46875 0.00078125 0.00078125	0
0	0	0 0 0	301 3 3	0	0.4703125 0.00078125 0.00078125	0
0	0	0 0 0	302 3 3	0	0.471875 0.00078125 0.00078125	0
0	0	0 0 0	303 3 3	0	0.4734375 0.00078125 0.00078125	0
0	0	0 0 0	304 3 3	0	0.475 0.00078125 0.00078125	0
0	0	0 0 0	305 3 3	0	0.4765625 0.00078125 0.00078125	0
0	0	0 0 0	306 3 3	0	0.478125 0.00078125 0.00078125	0
0	0	0 0 0	307 3 3	0	0.4796875 0.00078125 0.00078125	0
0	0	0 0 0	308 3 3	0	0.48125 0.00078125 0.00078125	0
0	0	0 0 0	309 3 3	0	0.4828125 0.00078125 0.00078125	0
0	0	0 0 0	310 3 3	0	0.484375 0.00078125 0.00078125	0
0	0	0 0 0	311 3 3	0	0.4859375 0.00078125 0.00078125	0
0	0	0 0 0	312 3 3	0	0.4875 0.00078125 0.00078125	0
0	0	0 0 0	313 3 3	0	0.4890625 0.00078125 0.00078125	0
0	0	0 0 0	314 3 3	0	0.490625 0.00078125 0.00078125	0
0	0	0 0 0	315 3 3	0	0.4921875 0.00078125 0.00078125	0
0	0	0 0 0	316 3 3	0	0.49375 0.00078125 0.00078125	0
0	0	0 0 0	317 3 3	0	0.4953125 0.00078125 0.00078125	0
0	0	0 0 0	318 3 3	0	0.496875 0.00078125 0.00078125	0
0	0	0 0 0	319 3 3	0	0.4984375 0.00078125 0.00078125	0
0	0	0 0 0	320 3 3	0	0.5 0.00078125 0.00078125	0
0	0	0 0 0	321 3 3	0	0.5015625 0.00078125 0.00078125	0
0	0	0 0 0	322 3 3	0	0.503125 0.00078125 0.00078125	0
0	0	0 0 0	323 3 3	0	0.5046875 0.00078125 0.00078125	0
0	0	0 0 0	324 3 3	0	0.50625 0.00078125 0.00078125	0
0	0	0 0 0	325 3 3	0	0.5078125 0.00078125 0.00078125	0
0	0	0 0 0	326 3 3	0	0.509375 0.00078125 0.00078125	0
0	0	0 0 0	327 3 3	0	0.5109375 0.00078125 0.00078125	0
0	0	0 0 0	328 3 3	0	0.5125 0.00078125 0.00078125	0
0	0	0 0 0	329 3 3	0	0.5140625 0.00078125 0.00078125	0
0	0	0 0 0	330 3 3	0	0.515625 0.00078125 0.00078125	0
0	0	0 0 0	331 3 3	0	0.5171875 0.00078125 0.00078125	0
0	0	0 0 0	332 3 3	0	0.51875 0.00078125 0.00078125	0
0	0	0 0 0	333 3 3	0	0.5203125 0.00078125 0.00078125	0
0	0	0 0 0	334 3 3	0	0.521875 0.00078125 0.00078125	0
0	0	0 0 0	335 3 3	0	0.5234375 0.00078125 0.00078125	0
0	0	0 0 0	336 3 3	0	0.525 0.00078125 0.00078125	0
0	0	0 0 0	337 3 3	0	0.5265625 0.00078125 0.00078125	0
0	0	0 0 0	338 3 3	0	0.528125 0.00078125 0.00078125	0
0	0	0 0 0	339 3 3	0	0.5296875 0.00078125 0.00078125	0
