# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 03:13:42+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhmid_2bh_m1m2_0.47656_py_sx0.3_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	227 4 4	0	-1.290625 0 0	-9.21450499596476e-07
0	0	0 0 0	228 4 4	0	-1.2875 0 0	-9.1315267483974e-07
0	0	0 0 0	229 4 4	0	-1.284375 0 0	-9.05455625780749e-07
0	0	0 0 0	230 4 4	0	-1.28125 0 0	-8.96950869589677e-07
0	0	0 0 0	231 4 4	0	-1.278125 0 0	-8.88587229331997e-07
0	0	0 0 0	232 4 4	0	-1.275 0 0	-8.79143268012e-07
0	0	0 0 0	233 4 4	0	-1.271875 0 0	-8.70019950076676e-07
0	0	0 0 0	234 4 4	0	-1.26875 0 0	-8.6011281692311e-07
0	0	0 0 0	235 4 4	0	-1.265625 0 0	-8.49638239620041e-07
0	0	0 0 0	236 4 4	0	-1.2625 0 0	-8.40273513414498e-07
0	0	0 0 0	237 4 4	0	-1.259375 0 0	-8.2908714681498e-07
0	0	0 0 0	238 4 4	0	-1.25625 0 0	-8.18626483621034e-07
0	0	0 0 0	239 4 4	0	-1.253125 0 0	-8.07431740857062e-07
0	0	0 0 0	240 4 4	0	-1.25 0 0	-7.95856591022446e-07
0	0	0 0 0	241 4 4	0	-1.246875 0 0	-7.84827537833491e-07
0	0	0 0 0	242 4 4	0	-1.24375 0 0	-7.72686998046679e-07
0	0	0 0 0	243 4 4	0	-1.240625 0 0	-7.60579272239157e-07
0	0	0 0 0	244 4 4	0	-1.2375 0 0	-7.48626644409391e-07
0	0	0 0 0	245 4 4	0	-1.234375 0 0	-7.35769622170544e-07
0	0	0 0 0	246 4 4	0	-1.23125 0 0	-7.23715485432294e-07
0	0	0 0 0	247 4 4	0	-1.228125 0 0	-7.10217152540861e-07
0	0	0 0 0	248 4 4	0	-1.225 0 0	-6.97132773314394e-07
0	0	0 0 0	249 4 4	0	-1.221875 0 0	-6.83854183875887e-07
0	0	0 0 0	250 4 4	0	-1.21875 0 0	-6.7030560842586e-07
0	0	0 0 0	251 4 4	0	-1.215625 0 0	-6.57519469288918e-07
0	0	0 0 0	252 4 4	0	-1.2125 0 0	-6.42779419362735e-07
