# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 02:01:42+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunmid_1bh_p0.1_s0.75_convergence_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	294 4 4	0	-1.08125 0 0	-9.88869849252914e-08
0	0	0 0 0	295 4 4	0	-1.078125 0 0	-9.93353056405904e-08
0	0	0 0 0	296 4 4	0	-1.075 0 0	-9.97661579187007e-08
0	0	0 0 0	297 4 4	0	-1.071875 0 0	-1.0011235601352e-07
0	0	0 0 0	298 4 4	0	-1.06875 0 0	-1.00769455769185e-07
0	0	0 0 0	299 4 4	0	-1.065625 0 0	-1.01235952947403e-07
0	0	0 0 0	300 4 4	0	-1.0625 0 0	-1.01617566794886e-07
0	0	0 0 0	301 4 4	0	-1.059375 0 0	-1.02202965804142e-07
0	0	0 0 0	302 4 4	0	-1.05625 0 0	-1.02681627404166e-07
0	0	0 0 0	303 4 4	0	-1.053125 0 0	-1.03170718244226e-07
0	0	0 0 0	304 4 4	0	-1.05 0 0	-1.03432277189759e-07
0	0	0 0 0	305 4 4	0	-1.046875 0 0	-1.04075075317592e-07
0	0	0 0 0	306 4 4	0	-1.04375 0 0	-1.04266512266287e-07
0	0	0 0 0	307 4 4	0	-1.040625 0 0	-1.04928397939853e-07
0	0	0 0 0	308 4 4	0	-1.0375 0 0	-1.05345788527581e-07
0	0	0 0 0	309 4 4	0	-1.034375 0 0	-1.06320823586187e-07
0	0	0 0 0	310 4 4	0	-1.03125 0 0	-1.06392534097193e-07
0	0	0 0 0	311 4 4	0	-1.028125 0 0	-1.06856058178524e-07
0	0	0 0 0	312 4 4	0	-1.025 0 0	-1.0712571895495e-07
0	0	0 0 0	313 4 4	0	-1.021875 0 0	-1.07411249135251e-07
0	0	0 0 0	314 4 4	0	-1.01875 0 0	-1.08524432247443e-07
0	0	0 0 0	315 4 4	0	-1.015625 0 0	-1.08625016611833e-07
0	0	0 0 0	316 4 4	0	-1.0125 0 0	-1.09139034656938e-07
0	0	0 0 0	317 4 4	0	-1.009375 0 0	-1.09759230179043e-07
0	0	0 0 0	318 4 4	0	-1.00625 0 0	-1.10195456677294e-07
0	0	0 0 0	319 4 4	0	-1.003125 0 0	-1.10767709832758e-07
0	0	0 0 0	320 4 4	0	-1 0 0	-1.10960775637236e-07
0	0	0 0 0	321 4 4	0	-0.996875 0 0	-1.11659718273442e-07
0	0	0 0 0	322 4 4	0	-0.99375 0 0	-1.12055811677525e-07
0	0	0 0 0	323 4 4	0	-0.990625 0 0	-1.12386499973392e-07
0	0	0 0 0	324 4 4	0	-0.9875 0 0	-1.12745816818094e-07
0	0	0 0 0	325 4 4	0	-0.984375 0 0	-1.1354111534941e-07
0	0	0 0 0	326 4 4	0	-0.98125 0 0	-1.13769104916856e-07
0	0	0 0 0	327 4 4	0	-0.978125 0 0	-1.14020517994766e-07
0	0	0 0 0	328 4 4	0	-0.975 0 0	-1.14690788188086e-07
0	0	0 0 0	329 4 4	0	-0.971875 0 0	-1.14963212488129e-07
0	0	0 0 0	330 4 4	0	-0.96875 0 0	-1.15759316150956e-07
0	0	0 0 0	331 4 4	0	-0.965625 0 0	-1.15880140730891e-07
0	0	0 0 0	332 4 4	0	-0.9625 0 0	-1.16122700397476e-07
0	0	0 0 0	333 4 4	0	-0.959375 0 0	-1.16878293547518e-07
0	0	0 0 0	334 4 4	0	-0.95625 0 0	-1.17141600093022e-07
0	0	0 0 0	335 4 4	0	-0.953125 0 0	-1.1769488393444e-07
0	0	0 0 0	336 4 4	0	-0.95 0 0	-1.18160412706328e-07
0	0	0 0 0	337 4 4	0	-0.946875 0 0	-1.18132905005719e-07
0	0	0 0 0	338 4 4	0	-0.94375 0 0	-1.19053201425113e-07
0	0	0 0 0	339 4 4	0	-0.940625 0 0	-1.19410318770551e-07
0	0	0 0 0	340 4 4	0	-0.9375 0 0	-1.19759134484735e-07
0	0	0 0 0	341 4 4	0	-0.934375 0 0	-1.202356495177e-07
0	0	0 0 0	342 4 4	0	-0.93125 0 0	-1.20592822345213e-07
0	0	0 0 0	343 4 4	0	-0.928125 0 0	-1.20846872898011e-07
0	0	0 0 0	344 4 4	0	-0.925 0 0	-1.21480326583076e-07
0	0	0 0 0	345 4 4	0	-0.921875 0 0	-1.21757391753968e-07
0	0	0 0 0	346 4 4	0	-0.91875 0 0	-1.22456857669711e-07
0	0	0 0 0	347 4 4	0	-0.915625 0 0	-1.22404274680843e-07
0	0	0 0 0	348 4 4	0	-0.9125 0 0	-1.23140289921973e-07
0	0	0 0 0	349 4 4	0	-0.909375 0 0	-1.23298531943507e-07
0	0	0 0 0	350 4 4	0	-0.90625 0 0	-1.23533836881312e-07
0	0	0 0 0	351 4 4	0	-0.903125 0 0	-1.24054235109853e-07
0	0	0 0 0	352 4 4	0	-0.9 0 0	-1.24511758020474e-07
0	0	0 0 0	353 4 4	0	-0.896875 0 0	-1.24874522338263e-07
0	0	0 0 0	354 4 4	0	-0.89375 0 0	-1.25413972437099e-07
0	0	0 0 0	355 4 4	0	-0.890625 0 0	-1.25542034102501e-07
0	0	0 0 0	356 4 4	0	-0.8875 0 0	-1.25707874484654e-07
0	0	0 0 0	357 4 4	0	-0.884375 0 0	-1.26548447531439e-07
0	0	0 0 0	358 4 4	0	-0.88125 0 0	-1.26419108246311e-07
0	0	0 0 0	359 4 4	0	-0.878125 0 0	-1.26883681125551e-07
0	0	0 0 0	360 4 4	0	-0.875 0 0	-1.27578143233141e-07
0	0	0 0 0	361 4 4	0	-0.871875 0 0	-1.27781427017427e-07
0	0	0 0 0	362 4 4	0	-0.86875 0 0	-1.28423184424988e-07
0	0	0 0 0	363 4 4	0	-0.865625 0 0	-1.28188145805045e-07
0	0	0 0 0	364 4 4	0	-0.8625 0 0	-1.28802825200966e-07
0	0	0 0 0	365 4 4	0	-0.859375 0 0	-1.29548998463011e-07
0	0	0 0 0	366 4 4	0	-0.85625 0 0	-1.29545108274201e-07
0	0	0 0 0	367 4 4	0	-0.853125 0 0	-1.30027850295243e-07
0	0	0 0 0	368 4 4	0	-0.85 0 0	-1.29969875288168e-07
0	0	0 0 0	369 4 4	0	-0.846875 0 0	-1.30843124262047e-07
0	0	0 0 0	370 4 4	0	-0.84375 0 0	-1.31148527846351e-07
0	0	0 0 0	371 4 4	0	-0.840625 0 0	-1.31466458679929e-07
0	0	0 0 0	372 4 4	0	-0.8375 0 0	-1.31637183766083e-07
0	0	0 0 0	373 4 4	0	-0.834375 0 0	-1.32028382461754e-07
0	0	0 0 0	374 4 4	0	-0.83125 0 0	-1.32418695978587e-07
0	0	0 0 0	375 4 4	0	-0.828125 0 0	-1.32482958008798e-07
0	0	0 0 0	376 4 4	0	-0.825 0 0	-1.33143608906431e-07
0	0	0 0 0	377 4 4	0	-0.821875 0 0	-1.3342740702935e-07
0	0	0 0 0	378 4 4	0	-0.81875 0 0	-1.33368301285135e-07
0	0	0 0 0	379 4 4	0	-0.815625 0 0	-1.3429826527548e-07
0	0	0 0 0	380 4 4	0	-0.8125 0 0	-1.34336283416812e-07
0	0	0 0 0	381 4 4	0	-0.809375 0 0	-1.35028151226038e-07
0	0	0 0 0	382 4 4	0	-0.80625 0 0	-1.35044070436866e-07
0	0	0 0 0	383 4 4	0	-0.803125 0 0	-1.35078057555409e-07
0	0	0 0 0	384 4 4	0	-0.8 0 0	-1.35931956730092e-07
0	0	0 0 0	385 4 4	0	-0.796875 0 0	-1.35751178830194e-07
0	0	0 0 0	386 4 4	0	-0.79375 0 0	-1.36043657032957e-07
0	0	0 0 0	387 4 4	0	-0.790625 0 0	-1.36440791199395e-07
0	0	0 0 0	388 4 4	0	-0.7875 0 0	-1.36798557691356e-07
0	0	0 0 0	389 4 4	0	-0.784375 0 0	-1.37410399253879e-07
0	0	0 0 0	390 4 4	0	-0.78125 0 0	-1.37429625883364e-07
0	0	0 0 0	391 4 4	0	-0.778125 0 0	-1.37860086034556e-07
0	0	0 0 0	392 4 4	0	-0.775 0 0	-1.37958647035617e-07
0	0	0 0 0	393 4 4	0	-0.771875 0 0	-1.38171569276772e-07
0	0	0 0 0	394 4 4	0	-0.76875 0 0	-1.38669203820091e-07
0	0	0 0 0	395 4 4	0	-0.765625 0 0	-1.39001005231664e-07
0	0	0 0 0	396 4 4	0	-0.7625 0 0	-1.39187322319165e-07
0	0	0 0 0	397 4 4	0	-0.759375 0 0	-1.39416509927256e-07
0	0	0 0 0	398 4 4	0	-0.75625 0 0	-1.39470537309371e-07
0	0	0 0 0	399 4 4	0	-0.753125 0 0	-1.40014201498835e-07
0	0	0 0 0	400 4 4	0	-0.75 0 0	-1.40057808769258e-07
0	0	0 0 0	401 4 4	0	-0.746875 0 0	-1.40923615265316e-07
0	0	0 0 0	402 4 4	0	-0.74375 0 0	-1.4087230741107e-07
0	0	0 0 0	403 4 4	0	-0.740625 0 0	-1.41331756883786e-07
0	0	0 0 0	404 4 4	0	-0.7375 0 0	-1.41710383656644e-07
0	0	0 0 0	405 4 4	0	-0.734375 0 0	-1.41750832613505e-07
0	0	0 0 0	406 4 4	0	-0.73125 0 0	-1.41843751545409e-07
0	0	0 0 0	407 4 4	0	-0.728125 0 0	-1.42217328588712e-07
0	0	0 0 0	408 4 4	0	-0.725 0 0	-1.42413207876189e-07
0	0	0 0 0	409 4 4	0	-0.721875 0 0	-1.42645998514545e-07
0	0	0 0 0	410 4 4	0	-0.71875 0 0	-1.42659235859478e-07
0	0	0 0 0	411 4 4	0	-0.715625 0 0	-1.43615206735715e-07
0	0	0 0 0	412 4 4	0	-0.7125 0 0	-1.4312821900693e-07
0	0	0 0 0	413 4 4	0	-0.709375 0 0	-1.43841149267001e-07
0	0	0 0 0	414 4 4	0	-0.70625 0 0	-1.44225069081486e-07
0	0	0 0 0	415 4 4	0	-0.703125 0 0	-1.44253828492649e-07
0	0	0 0 0	416 4 4	0	-0.7 0 0	-1.4423779467474e-07
0	0	0 0 0	417 4 4	0	-0.696875 0 0	-1.44924821038907e-07
0	0	0 0 0	418 4 4	0	-0.69375 0 0	-1.44814895018052e-07
0	0	0 0 0	419 4 4	0	-0.690625 0 0	-1.45336610231496e-07
0	0	0 0 0	420 4 4	0	-0.6875 0 0	-1.45356947021656e-07
0	0	0 0 0	421 4 4	0	-0.684375 0 0	-1.45755984768231e-07
0	0	0 0 0	422 4 4	0	-0.68125 0 0	-1.45753835547627e-07
0	0	0 0 0	423 4 4	0	-0.678125 0 0	-1.46118077726214e-07
0	0	0 0 0	424 4 4	0	-0.675 0 0	-1.46389350008975e-07
0	0	0 0 0	425 4 4	0	-0.671875 0 0	-1.46674484071766e-07
0	0	0 0 0	426 4 4	0	-0.66875 0 0	-1.46819800110109e-07
0	0	0 0 0	427 4 4	0	-0.665625 0 0	-1.4704444626555e-07
0	0	0 0 0	428 4 4	0	-0.6625 0 0	-1.47289463802453e-07
0	0	0 0 0	429 4 4	0	-0.659375 0 0	-1.47931516513821e-07
0	0	0 0 0	430 4 4	0	-0.65625 0 0	-1.47582865382509e-07
0	0	0 0 0	431 4 4	0	-0.653125 0 0	-1.48150026501567e-07
0	0	0 0 0	432 4 4	0	-0.65 0 0	-1.47692097103163e-07
0	0	0 0 0	433 4 4	0	-0.646875 0 0	-1.48344586078248e-07
0	0	0 0 0	434 4 4	0	-0.64375 0 0	-1.4871032988793e-07
0	0	0 0 0	435 4 4	0	-0.640625 0 0	-1.48848243445566e-07
0	0	0 0 0	436 4 4	0	-0.6375 0 0	-1.49123963378758e-07
0	0	0 0 0	437 4 4	0	-0.634375 0 0	-1.49373207491513e-07
0	0	0 0 0	438 4 4	0	-0.63125 0 0	-1.49440092228557e-07
0	0	0 0 0	439 4 4	0	-0.628125 0 0	-1.50018518005167e-07
0	0	0 0 0	440 4 4	0	-0.625 0 0	-1.49833691832432e-07
0	0	0 0 0	441 4 4	0	-0.621875 0 0	-1.50303435765057e-07
0	0	0 0 0	442 4 4	0	-0.61875 0 0	-1.50296523156059e-07
0	0	0 0 0	443 4 4	0	-0.615625 0 0	-1.50618510335986e-07
0	0	0 0 0	444 4 4	0	-0.6125 0 0	-1.50867229097874e-07
0	0	0 0 0	445 4 4	0	-0.609375 0 0	-1.51318357116526e-07
0	0	0 0 0	446 4 4	0	-0.60625 0 0	-1.51581136030542e-07
0	0	0 0 0	447 4 4	0	-0.603125 0 0	-1.51583059777525e-07
0	0	0 0 0	448 4 4	0	-0.6 0 0	-1.52076107965878e-07
0	0	0 0 0	449 4 4	0	-0.596875 0 0	-1.52039092910961e-07
0	0	0 0 0	450 4 4	0	-0.59375 0 0	-1.51759455957882e-07
0	0	0 0 0	451 4 4	0	-0.590625 0 0	-1.52233634843213e-07
0	0	0 0 0	452 4 4	0	-0.5875 0 0	-1.52744670302223e-07
0	0	0 0 0	453 4 4	0	-0.584375 0 0	-1.52899539916402e-07
0	0	0 0 0	454 4 4	0	-0.58125 0 0	-1.52955330817791e-07
0	0	0 0 0	455 4 4	0	-0.578125 0 0	-1.53376878871637e-07
0	0	0 0 0	456 4 4	0	-0.575 0 0	-1.5362155297462e-07
0	0	0 0 0	457 4 4	0	-0.571875 0 0	-1.53698818891656e-07
0	0	0 0 0	458 4 4	0	-0.56875 0 0	-1.53665343398696e-07
0	0	0 0 0	459 4 4	0	-0.565625 0 0	-1.54682929915475e-07
0	0	0 0 0	460 4 4	0	-0.5625 0 0	-1.54182722273481e-07
0	0	0 0 0	461 4 4	0	-0.559375 0 0	-1.54705739664176e-07
0	0	0 0 0	462 4 4	0	-0.55625 0 0	-1.5463483818087e-07
0	0	0 0 0	463 4 4	0	-0.553125 0 0	-1.55069369790851e-07
0	0	0 0 0	464 4 4	0	-0.55 0 0	-1.55103735647287e-07
0	0	0 0 0	465 4 4	0	-0.546875 0 0	-1.55331599659299e-07
0	0	0 0 0	466 4 4	0	-0.54375 0 0	-1.55278366904865e-07
0	0	0 0 0	467 4 4	0	-0.540625 0 0	-1.5544202886443e-07
0	0	0 0 0	468 4 4	0	-0.5375 0 0	-1.56090593916002e-07
0	0	0 0 0	469 4 4	0	-0.534375 0 0	-1.55931306499845e-07
0	0	0 0 0	470 4 4	0	-0.53125 0 0	-1.56509842929549e-07
0	0	0 0 0	471 4 4	0	-0.528125 0 0	-1.56461176887413e-07
0	0	0 0 0	472 4 4	0	-0.525 0 0	-1.56750852761317e-07
0	0	0 0 0	473 4 4	0	-0.521875 0 0	-1.56804600400652e-07
0	0	0 0 0	474 4 4	0	-0.51875 0 0	-1.57584454285965e-07
0	0	0 0 0	475 4 4	0	-0.515625 0 0	-1.57504690126346e-07
0	0	0 0 0	476 4 4	0	-0.5125 0 0	-1.57606389571696e-07
0	0	0 0 0	477 4 4	0	-0.509375 0 0	-1.57718658230299e-07
0	0	0 0 0	478 4 4	0	-0.50625 0 0	-1.5777301863606e-07
0	0	0 0 0	479 4 4	0	-0.503125 0 0	-1.58257717345055e-07
0	0	0 0 0	480 4 4	0	-0.5 0 0	-1.58570655098487e-07
0	0	0 0 0	481 4 4	0	-0.496875 0 0	-1.58522504232265e-07
0	0	0 0 0	482 4 4	0	-0.49375 0 0	-1.58834094595425e-07
0	0	0 0 0	483 4 4	0	-0.490625 0 0	-1.59074245798701e-07
0	0	0 0 0	484 4 4	0	-0.4875 0 0	-1.59144803611552e-07
0	0	0 0 0	485 4 4	0	-0.484375 0 0	-1.59530498902873e-07
0	0	0 0 0	486 4 4	0	-0.48125 0 0	-1.59231783639214e-07
0	0	0 0 0	487 4 4	0	-0.478125 0 0	-1.59736598034588e-07
0	0	0 0 0	488 4 4	0	-0.475 0 0	-1.59973061844465e-07
0	0	0 0 0	489 4 4	0	-0.471875 0 0	-1.60241022041855e-07
0	0	0 0 0	490 4 4	0	-0.46875 0 0	-1.6020476562436e-07
0	0	0 0 0	491 4 4	0	-0.465625 0 0	-1.60593563199959e-07
0	0	0 0 0	492 4 4	0	-0.4625 0 0	-1.60817011249329e-07
0	0	0 0 0	493 4 4	0	-0.459375 0 0	-1.60998044056503e-07
0	0	0 0 0	494 4 4	0	-0.45625 0 0	-1.61372632363257e-07
0	0	0 0 0	495 4 4	0	-0.453125 0 0	-1.61624856409545e-07
0	0	0 0 0	496 4 4	0	-0.45 0 0	-1.61676756571319e-07
0	0	0 0 0	497 4 4	0	-0.446875 0 0	-1.62106025170136e-07
0	0	0 0 0	498 4 4	0	-0.44375 0 0	-1.61897915902853e-07
0	0	0 0 0	499 4 4	0	-0.440625 0 0	-1.62173072215931e-07
0	0	0 0 0	500 4 4	0	-0.4375 0 0	-1.62209846996072e-07
0	0	0 0 0	501 4 4	0	-0.434375 0 0	-1.62632738673969e-07
0	0	0 0 0	502 4 4	0	-0.43125 0 0	-1.62702056251688e-07
0	0	0 0 0	503 4 4	0	-0.428125 0 0	-1.62984760758357e-07
0	0	0 0 0	504 4 4	0	-0.425 0 0	-1.63477267004101e-07
0	0	0 0 0	505 4 4	0	-0.421875 0 0	-1.63604268829908e-07
0	0	0 0 0	506 4 4	0	-0.41875 0 0	-1.63556830528425e-07
0	0	0 0 0	507 4 4	0	-0.415625 0 0	-1.63771458790714e-07
0	0	0 0 0	508 4 4	0	-0.4125 0 0	-1.64239908108679e-07
0	0	0 0 0	509 4 4	0	-0.409375 0 0	-1.64445692238826e-07
0	0	0 0 0	510 4 4	0	-0.40625 0 0	-1.6443235177207e-07
0	0	0 0 0	511 4 4	0	-0.403125 0 0	-1.6461646488816e-07
0	0	0 0 0	512 4 4	0	-0.4 0 0	-1.64571916892802e-07
0	0	0 0 0	513 4 4	0	-0.396875 0 0	-1.65211601951604e-07
0	0	0 0 0	514 4 4	0	-0.39375 0 0	-1.6513630060717e-07
0	0	0 0 0	515 4 4	0	-0.390625 0 0	-1.65462733019432e-07
0	0	0 0 0	516 4 4	0	-0.3875 0 0	-1.65688321519e-07
0	0	0 0 0	517 4 4	0	-0.384375 0 0	-1.66148550393244e-07
0	0	0 0 0	518 4 4	0	-0.38125 0 0	-1.65746726512688e-07
0	0	0 0 0	519 4 4	0	-0.378125 0 0	-1.66119244101347e-07
0	0	0 0 0	520 4 4	0	-0.375 0 0	-1.66355985188316e-07
0	0	0 0 0	521 4 4	0	-0.371875 0 0	-1.66745227125748e-07
0	0	0 0 0	522 4 4	0	-0.36875 0 0	-1.66795372865085e-07
0	0	0 0 0	523 4 4	0	-0.365625 0 0	-1.66793988461605e-07
0	0	0 0 0	524 4 4	0	-0.3625 0 0	-1.67198082291936e-07
0	0	0 0 0	525 4 4	0	-0.359375 0 0	-1.6751621093046e-07
0	0	0 0 0	526 4 4	0	-0.35625 0 0	-1.67383557861437e-07
0	0	0 0 0	527 4 4	0	-0.353125 0 0	-1.67787668375704e-07
0	0	0 0 0	528 4 4	0	-0.35 0 0	-1.68176629080457e-07
0	0	0 0 0	529 4 4	0	-0.346875 0 0	-1.68443302583981e-07
0	0	0 0 0	530 4 4	0	-0.34375 0 0	-1.68313295727661e-07
0	0	0 0 0	531 4 4	0	-0.340625 0 0	-1.68212224587207e-07
0	0	0 0 0	532 4 4	0	-0.3375 0 0	-1.68950018022047e-07
0	0	0 0 0	533 4 4	0	-0.334375 0 0	-1.68779180527864e-07
0	0	0 0 0	534 4 4	0	-0.33125 0 0	-1.693412942685e-07
0	0	0 0 0	535 4 4	0	-0.328125 0 0	-1.69402768608177e-07
0	0	0 0 0	536 4 4	0	-0.325 0 0	-1.69639346667647e-07
0	0	0 0 0	537 4 4	0	-0.321875 0 0	-1.70074686256027e-07
0	0	0 0 0	538 4 4	0	-0.31875 0 0	-1.70206680419412e-07
0	0	0 0 0	539 4 4	0	-0.315625 0 0	-1.700038694685e-07
0	0	0 0 0	540 4 4	0	-0.3125 0 0	-1.70500879206404e-07
0	0	0 0 0	541 4 4	0	-0.309375 0 0	-1.70361199283258e-07
0	0	0 0 0	542 4 4	0	-0.30625 0 0	-1.70545519648598e-07
0	0	0 0 0	543 4 4	0	-0.303125 0 0	-1.7059822320612e-07
0	0	0 0 0	544 4 4	0	-0.3 0 0	-1.71174065226949e-07
0	0	0 0 0	545 4 4	0	-0.296875 0 0	-1.71723274976382e-07
0	0	0 0 0	546 4 4	0	-0.29375 0 0	-1.71127631008591e-07
0	0	0 0 0	547 4 4	0	-0.290625 0 0	-1.71400966136825e-07
0	0	0 0 0	548 4 4	0	-0.2875 0 0	-1.71736825415303e-07
0	0	0 0 0	549 4 4	0	-0.284375 0 0	-1.72058500452344e-07
0	0	0 0 0	550 4 4	0	-0.28125 0 0	-1.7244564071078e-07
0	0	0 0 0	551 4 4	0	-0.278125 0 0	-1.72517136959907e-07
0	0	0 0 0	552 4 4	0	-0.275 0 0	-1.72367911280378e-07
0	0	0 0 0	553 4 4	0	-0.271875 0 0	-1.7295339963227e-07
0	0	0 0 0	554 4 4	0	-0.26875 0 0	-1.7304315523168e-07
0	0	0 0 0	555 4 4	0	-0.265625 0 0	-1.73012774877212e-07
0	0	0 0 0	556 4 4	0	-0.2625 0 0	-1.73673501022889e-07
0	0	0 0 0	557 4 4	0	-0.259375 0 0	-1.73564053849885e-07
0	0	0 0 0	558 4 4	0	-0.25625 0 0	-1.735562910829e-07
0	0	0 0 0	559 4 4	0	-0.253125 0 0	-1.74126878946079e-07
0	0	0 0 0	560 4 4	0	-0.25 0 0	-1.73990744680645e-07
0	0	0 0 0	561 4 4	0	-0.246875 0 0	-1.74732312320053e-07
0	0	0 0 0	562 4 4	0	-0.24375 0 0	-1.73953869897768e-07
0	0	0 0 0	563 4 4	0	-0.240625 0 0	-1.74798035212872e-07
0	0	0 0 0	564 4 4	0	-0.2375 0 0	-1.74737333881758e-07
0	0	0 0 0	565 4 4	0	-0.234375 0 0	-1.74928155792819e-07
0	0	0 0 0	566 4 4	0	-0.23125 0 0	-1.75362955351684e-07
0	0	0 0 0	567 4 4	0	-0.228125 0 0	-1.75040118800118e-07
0	0	0 0 0	568 4 4	0	-0.225 0 0	-1.75470140458869e-07
0	0	0 0 0	569 4 4	0	-0.221875 0 0	-1.75566519271677e-07
0	0	0 0 0	570 4 4	0	-0.21875 0 0	-1.75665100717703e-07
0	0	0 0 0	571 4 4	0	-0.215625 0 0	-1.75749724775457e-07
0	0	0 0 0	572 4 4	0	-0.2125 0 0	-1.76243898716686e-07
0	0	0 0 0	573 4 4	0	-0.209375 0 0	-1.7589221039445e-07
0	0	0 0 0	574 4 4	0	-0.20625 0 0	-1.76319083204689e-07
0	0	0 0 0	575 4 4	0	-0.203125 0 0	-1.76357135973714e-07
0	0	0 0 0	576 4 4	0	-0.2 0 0	-1.76670795212629e-07
0	0	0 0 0	577 4 4	0	-0.196875 0 0	-1.76887739748716e-07
0	0	0 0 0	578 4 4	0	-0.19375 0 0	-1.76947849001984e-07
0	0	0 0 0	579 4 4	0	-0.190625 0 0	-1.77146460952234e-07
0	0	0 0 0	580 4 4	0	-0.1875 0 0	-1.77256137390535e-07
0	0	0 0 0	581 4 4	0	-0.184375 0 0	-1.77147944415401e-07
0	0	0 0 0	582 4 4	0	-0.18125 0 0	-1.77541967108116e-07
0	0	0 0 0	583 4 4	0	-0.178125 0 0	-1.77735434122376e-07
0	0	0 0 0	584 4 4	0	-0.175 0 0	-1.77638849038478e-07
0	0	0 0 0	585 4 4	0	-0.171875 0 0	-1.77540661853804e-07
0	0	0 0 0	586 4 4	0	-0.16875 0 0	-1.78300690917265e-07
0	0	0 0 0	587 4 4	0	-0.165625 0 0	-1.78368878570014e-07
0	0	0 0 0	588 4 4	0	-0.1625 0 0	-1.78138950110699e-07
0	0	0 0 0	589 4 4	0	-0.159375 0 0	-1.78469293590402e-07
0	0	0 0 0	590 4 4	0	-0.15625 0 0	-1.78601837673153e-07
0	0	0 0 0	591 4 4	0	-0.153125 0 0	-1.78564814829297e-07
0	0	0 0 0	592 4 4	0	-0.15 0 0	-1.79151855186919e-07
0	0	0 0 0	593 4 4	0	-0.146875 0 0	-1.78552486217167e-07
0	0	0 0 0	594 4 4	0	-0.14375 0 0	-1.79349089335468e-07
0	0	0 0 0	595 4 4	0	-0.140625 0 0	-1.79352017738248e-07
0	0	0 0 0	596 4 4	0	-0.1375 0 0	-1.79283854899668e-07
0	0	0 0 0	597 4 4	0	-0.134375 0 0	-1.79388220083088e-07
0	0	0 0 0	598 4 4	0	-0.13125 0 0	-1.79708803721696e-07
0	0	0 0 0	599 4 4	0	-0.128125 0 0	-1.79681330469697e-07
0	0	0 0 0	600 4 4	0	-0.125 0 0	-1.79744150456634e-07
0	0	0 0 0	601 4 4	0	-0.121875 0 0	-1.7962045790684e-07
0	0	0 0 0	602 4 4	0	-0.11875 0 0	-1.79800154830021e-07
0	0	0 0 0	603 4 4	0	-0.115625 0 0	-1.79907684780961e-07
0	0	0 0 0	604 4 4	0	-0.1125 0 0	-1.80033665527616e-07
0	0	0 0 0	605 4 4	0	-0.109375 0 0	-1.80155075765917e-07
0	0	0 0 0	606 4 4	0	-0.10625 0 0	-1.80371595194531e-07
0	0	0 0 0	607 4 4	0	-0.103125 0 0	-1.80110814332138e-07
0	0	0 0 0	608 4 4	0	-0.1 0 0	-1.80383955754603e-07
0	0	0 0 0	609 4 4	0	-0.096875 0 0	-1.80413162528768e-07
0	0	0 0 0	610 4 4	0	-0.09375 0 0	-1.80510237433801e-07
0	0	0 0 0	611 4 4	0	-0.090625 0 0	-1.80680300886244e-07
0	0	0 0 0	612 4 4	0	-0.0875 0 0	-1.80901111696357e-07
0	0	0 0 0	613 4 4	0	-0.084375 0 0	-1.80972717038727e-07
0	0	0 0 0	614 4 4	0	-0.08125 0 0	-1.8079679816374e-07
0	0	0 0 0	615 4 4	0	-0.078125 0 0	-1.80806412041393e-07
0	0	0 0 0	616 4 4	0	-0.075 0 0	-1.80676931745929e-07
0	0	0 0 0	617 4 4	0	-0.071875 0 0	-1.80572203982684e-07
0	0	0 0 0	618 4 4	0	-0.06875 0 0	-1.81337902814525e-07
0	0	0 0 0	619 4 4	0	-0.065625 0 0	-1.80978192273427e-07
0	0	0 0 0	620 4 4	0	-0.0625 0 0	-1.81079479253708e-07
0	0	0 0 0	621 4 4	0	-0.059375 0 0	-1.81310511859989e-07
0	0	0 0 0	622 4 4	0	-0.05625 0 0	-1.81076755530578e-07
0	0	0 0 0	623 4 4	0	-0.053125 0 0	-1.81195956837945e-07
0	0	0 0 0	624 4 4	0	-0.05 0 0	-1.81406235135195e-07
0	0	0 0 0	625 4 4	0	-0.046875 0 0	-1.80924780361089e-07
0	0	0 0 0	626 4 4	0	-0.04375 0 0	-1.81218583754751e-07
0	0	0 0 0	627 4 4	0	-0.040625 0 0	-1.81407940041492e-07
0	0	0 0 0	628 4 4	0	-0.0375 0 0	-1.81080333217743e-07
0	0	0 0 0	629 4 4	0	-0.034375 0 0	-1.81643120315266e-07
0	0	0 0 0	630 4 4	0	-0.03125 0 0	-1.80869087705016e-07
0	0	0 0 0	631 4 4	0	-0.028125 0 0	-1.81657585070052e-07
0	0	0 0 0	632 4 4	0	-0.025 0 0	-1.81920907890713e-07
0	0	0 0 0	633 4 4	0	-0.021875 0 0	-1.81069243525827e-07
0	0	0 0 0	634 4 4	0	-0.01875 0 0	-1.80653997791938e-07
0	0	0 0 0	635 4 4	0	-0.015625 0 0	-1.81877100249916e-07
