# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:31:30+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	236 20 20	0	-3.2625 5 5	-2.23847804863412e-08
0	0	0 0 0	237 20 20	0	-3.259375 5 5	-2.23554527895996e-08
0	0	0 0 0	238 20 20	0	-3.25625 5 5	-2.2185785967088e-08
0	0	0 0 0	239 20 20	0	-3.253125 5 5	-2.17996626685667e-08
0	0	0 0 0	240 20 20	0	-3.25 5 5	-2.30278846939355e-08
0	0	0 0 0	241 20 20	0	-3.246875 5 5	-2.22093859972831e-08
0	0	0 0 0	242 20 20	0	-3.24375 5 5	-2.23952840239603e-08
0	0	0 0 0	243 20 20	0	-3.240625 5 5	-2.31280531880191e-08
0	0	0 0 0	244 20 20	0	-3.2375 5 5	-2.21198929911521e-08
0	0	0 0 0	245 20 20	0	-3.234375 5 5	-2.15064905307485e-08
0	0	0 0 0	246 20 20	0	-3.23125 5 5	-2.25841890612241e-08
0	0	0 0 0	247 20 20	0	-3.228125 5 5	-2.23029009026861e-08
0	0	0 0 0	248 20 20	0	-3.225 5 5	-2.21879429956754e-08
0	0	0 0 0	249 20 20	0	-3.221875 5 5	-2.27731102307522e-08
0	0	0 0 0	250 20 20	0	-3.21875 5 5	-2.18475025466108e-08
0	0	0 0 0	251 20 20	0	-3.215625 5 5	-2.17748438669338e-08
0	0	0 0 0	252 20 20	0	-3.2125 5 5	-2.30125129998801e-08
0	0	0 0 0	253 20 20	0	-3.209375 5 5	-2.19014908427078e-08
0	0	0 0 0	254 20 20	0	-3.20625 5 5	-2.15675006796688e-08
0	0	0 0 0	255 20 20	0	-3.203125 5 5	-2.26965513335697e-08
0	0	0 0 0	256 20 20	0	-3.2 5 5	-2.19349886020465e-08
0	0	0 0 0	257 20 20	0	-3.196875 5 5	-2.14934527886166e-08
0	0	0 0 0	258 20 20	0	-3.19375 5 5	-2.18292987847156e-08
0	0	0 0 0	259 20 20	0	-3.190625 5 5	-2.22567019286989e-08
