# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:06:50+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunmid_1bh_p0.3_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	138 4 4	0	-1.56875 0 0	-1.23083284970903e-05
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-1.23553472332366e-05
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-1.24008187252335e-05
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-1.2445377793684e-05
0	0	0 0 0	142 4 4	0	-1.55625 0 0	-1.24883867335062e-05
0	0	0 0 0	143 4 4	0	-1.553125 0 0	-1.25307620199024e-05
0	0	0 0 0	144 4 4	0	-1.55 0 0	-1.25721963253653e-05
0	0	0 0 0	145 4 4	0	-1.546875 0 0	-1.26119960145456e-05
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-1.26512088107767e-05
0	0	0 0 0	147 4 4	0	-1.540625 0 0	-1.2689138855685e-05
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-1.27261614162775e-05
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-1.27620405770469e-05
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-1.27970790530654e-05
0	0	0 0 0	151 4 4	0	-1.528125 0 0	-1.28306062397964e-05
0	0	0 0 0	152 4 4	0	-1.525 0 0	-1.2863597738686e-05
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-1.28956201779159e-05
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-1.29264224895775e-05
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-1.29564707701282e-05
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-1.29855794206446e-05
0	0	0 0 0	157 4 4	0	-1.509375 0 0	-1.30138310646812e-05
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-1.30410137237968e-05
0	0	0 0 0	159 4 4	0	-1.503125 0 0	-1.30670237242429e-05
0	0	0 0 0	160 4 4	0	-1.5 0 0	-1.30924022263552e-05
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-1.31169857607565e-05
0	0	0 0 0	162 4 4	0	-1.49375 0 0	-1.31405057871077e-05
0	0	0 0 0	163 4 4	0	-1.490625 0 0	-1.3163072561603e-05
0	0	0 0 0	164 4 4	0	-1.4875 0 0	-1.31848763692242e-05
0	0	0 0 0	165 4 4	0	-1.484375 0 0	-1.3206137947752e-05
0	0	0 0 0	166 4 4	0	-1.48125 0 0	-1.32262332730042e-05
0	0	0 0 0	167 4 4	0	-1.478125 0 0	-1.32457152394103e-05
0	0	0 0 0	168 4 4	0	-1.475 0 0	-1.32644932700884e-05
0	0	0 0 0	169 4 4	0	-1.471875 0 0	-1.32822073208964e-05
0	0	0 0 0	170 4 4	0	-1.46875 0 0	-1.32996256801967e-05
0	0	0 0 0	171 4 4	0	-1.465625 0 0	-1.33159918154857e-05
0	0	0 0 0	172 4 4	0	-1.4625 0 0	-1.33315352204382e-05
0	0	0 0 0	173 4 4	0	-1.459375 0 0	-1.33464281079179e-05
0	0	0 0 0	174 4 4	0	-1.45625 0 0	-1.33606435552831e-05
0	0	0 0 0	175 4 4	0	-1.453125 0 0	-1.33741543502215e-05
0	0	0 0 0	176 4 4	0	-1.45 0 0	-1.33870021903417e-05
0	0	0 0 0	177 4 4	0	-1.446875 0 0	-1.33990742165239e-05
0	0	0 0 0	178 4 4	0	-1.44375 0 0	-1.34106226624385e-05
0	0	0 0 0	179 4 4	0	-1.440625 0 0	-1.34217620291875e-05
0	0	0 0 0	180 4 4	0	-1.4375 0 0	-1.34319817265259e-05
0	0	0 0 0	181 4 4	0	-1.434375 0 0	-1.34416996090712e-05
0	0	0 0 0	182 4 4	0	-1.43125 0 0	-1.34509627934859e-05
0	0	0 0 0	183 4 4	0	-1.428125 0 0	-1.34592753824429e-05
0	0	0 0 0	184 4 4	0	-1.425 0 0	-1.34671113497486e-05
