# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 08:25:55+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhmid_3bh_nps_pinall_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	142 4 4	0	-1.55625 3.6338925142857 -7.26242788571413	-8.72479337965209e-09
0	0	0 0 0	143 4 4	0	-1.553125 3.6338925142857 -7.26242788571413	-7.52777260326352e-09
0	0	0 0 0	144 4 4	0	-1.55 3.6338925142857 -7.26242788571413	-7.47357358919029e-09
0	0	0 0 0	145 4 4	0	-1.546875 3.6338925142857 -7.26242788571413	-7.52572996640232e-09
0	0	0 0 0	146 4 4	0	-1.54375 3.6338925142857 -7.26242788571413	-8.83267504997396e-09
0	0	0 0 0	147 4 4	0	-1.540625 3.6338925142857 -7.26242788571413	-8.3233692044898e-09
0	0	0 0 0	148 4 4	0	-1.5375 3.6338925142857 -7.26242788571413	-7.97853522981944e-09
0	0	0 0 0	149 4 4	0	-1.534375 3.6338925142857 -7.26242788571413	-7.88464830869498e-09
0	0	0 0 0	150 4 4	0	-1.53125 3.6338925142857 -7.26242788571413	-8.28699019753064e-09
0	0	0 0 0	151 4 4	0	-1.528125 3.6338925142857 -7.26242788571413	-7.48702248090642e-09
0	0	0 0 0	152 4 4	0	-1.525 3.6338925142857 -7.26242788571413	-8.21966752045057e-09
0	0	0 0 0	153 4 4	0	-1.521875 3.6338925142857 -7.26242788571413	-7.77127769826182e-09
0	0	0 0 0	154 4 4	0	-1.51875 3.6338925142857 -7.26242788571413	-7.79781648172359e-09
0	0	0 0 0	155 4 4	0	-1.515625 3.6338925142857 -7.26242788571413	-8.39000208058814e-09
0	0	0 0 0	156 4 4	0	-1.5125 3.6338925142857 -7.26242788571413	-8.07904086624002e-09
0	0	0 0 0	157 4 4	0	-1.509375 3.6338925142857 -7.26242788571413	-7.94384554280717e-09
0	0	0 0 0	158 4 4	0	-1.50625 3.6338925142857 -7.26242788571413	-7.79726128923408e-09
0	0	0 0 0	159 4 4	0	-1.503125 3.6338925142857 -7.26242788571413	-7.58116869849854e-09
0	0	0 0 0	160 4 4	0	-1.5 3.6338925142857 -7.26242788571413	-8.43255291798267e-09
0	0	0 0 0	161 4 4	0	-1.496875 3.6338925142857 -7.26242788571413	-8.08166107076054e-09
0	0	0 0 0	162 4 4	0	-1.49375 3.6338925142857 -7.26242788571413	-7.95470230647936e-09
0	0	0 0 0	163 4 4	0	-1.490625 3.6338925142857 -7.26242788571413	-7.83760988431733e-09
0	0	0 0 0	164 4 4	0	-1.4875 3.6338925142857 -7.26242788571413	-7.92317063633471e-09
0	0	0 0 0	165 4 4	0	-1.484375 3.6338925142857 -7.26242788571413	-7.60745818759185e-09
0	0	0 0 0	166 4 4	0	-1.48125 3.6338925142857 -7.26242788571413	-8.0926463151443e-09
0	0	0 0 0	167 4 4	0	-1.478125 3.6338925142857 -7.26242788571413	-7.94688834288169e-09
0	0	0 0 0	168 4 4	0	-1.475 3.6338925142857 -7.26242788571413	-8.15828922938666e-09
0	0	0 0 0	169 4 4	0	-1.471875 3.6338925142857 -7.26242788571413	-8.07047923042021e-09
0	0	0 0 0	170 4 4	0	-1.46875 3.6338925142857 -7.26242788571413	-8.93237493601963e-09
0	0	0 0 0	171 4 4	0	-1.465625 3.6338925142857 -7.26242788571413	-8.20218322314507e-09
0	0	0 0 0	172 4 4	0	-1.4625 3.6338925142857 -7.26242788571413	-7.98932315650976e-09
0	0	0 0 0	173 4 4	0	-1.459375 3.6338925142857 -7.26242788571413	-7.90960668767542e-09
0	0	0 0 0	174 4 4	0	-1.45625 3.6338925142857 -7.26242788571413	-6.95371190496281e-09
0	0	0 0 0	175 4 4	0	-1.453125 3.6338925142857 -7.26242788571413	-9.24396419634867e-09
0	0	0 0 0	176 4 4	0	-1.45 3.6338925142857 -7.26242788571413	-8.08369981779784e-09
0	0	0 0 0	177 4 4	0	-1.446875 3.6338925142857 -7.26242788571413	-7.51586639978398e-09
0	0	0 0 0	178 4 4	0	-1.44375 3.6338925142857 -7.26242788571413	-8.35695663399773e-09
0	0	0 0 0	179 4 4	0	-1.440625 3.6338925142857 -7.26242788571413	-8.39131733982999e-09
0	0	0 0 0	180 4 4	0	-1.4375 3.6338925142857 -7.26242788571413	-8.09383900868735e-09
0	0	0 0 0	181 4 4	0	-1.434375 3.6338925142857 -7.26242788571413	-8.27108699446319e-09
0	0	0 0 0	182 4 4	0	-1.43125 3.6338925142857 -7.26242788571413	-7.86559457865636e-09
0	0	0 0 0	183 4 4	0	-1.428125 3.6338925142857 -7.26242788571413	-8.28210101101542e-09
0	0	0 0 0	184 4 4	0	-1.425 3.6338925142857 -7.26242788571413	-9.19458171615194e-09
0	0	0 0 0	185 4 4	0	-1.421875 3.6338925142857 -7.26242788571413	-8.78720197377393e-09
0	0	0 0 0	186 4 4	0	-1.41875 3.6338925142857 -7.26242788571413	-7.33781394885538e-09
0	0	0 0 0	187 4 4	0	-1.415625 3.6338925142857 -7.26242788571413	-8.54178886936791e-09
0	0	0 0 0	188 4 4	0	-1.4125 3.6338925142857 -7.26242788571413	-7.49747837536338e-09
0	0	0 0 0	189 4 4	0	-1.409375 3.6338925142857 -7.26242788571413	-8.8655146307203e-09
0	0	0 0 0	190 4 4	0	-1.40625 3.6338925142857 -7.26242788571413	-7.96401730307769e-09
0	0	0 0 0	191 4 4	0	-1.403125 3.6338925142857 -7.26242788571413	-7.64349931229943e-09
0	0	0 0 0	192 4 4	0	-1.4 3.6338925142857 -7.26242788571413	-8.92449039667372e-09
0	0	0 0 0	193 4 4	0	-1.396875 3.6338925142857 -7.26242788571413	-8.02102735978519e-09
0	0	0 0 0	194 4 4	0	-1.39375 3.6338925142857 -7.26242788571413	-8.17902308160486e-09
0	0	0 0 0	195 4 4	0	-1.390625 3.6338925142857 -7.26242788571413	-8.2673643776134e-09
0	0	0 0 0	196 4 4	0	-1.3875 3.6338925142857 -7.26242788571413	-7.70349402779212e-09
0	0	0 0 0	197 4 4	0	-1.384375 3.6338925142857 -7.26242788571413	-8.7566637618433e-09
0	0	0 0 0	198 4 4	0	-1.38125 3.6338925142857 -7.26242788571413	-7.6041614580986e-09
0	0	0 0 0	199 4 4	0	-1.378125 3.6338925142857 -7.26242788571413	-8.52790982188657e-09
0	0	0 0 0	200 4 4	0	-1.375 3.6338925142857 -7.26242788571413	-8.36714384306219e-09
0	0	0 0 0	201 4 4	0	-1.371875 3.6338925142857 -7.26242788571413	-7.82629841693212e-09
0	0	0 0 0	202 4 4	0	-1.36875 3.6338925142857 -7.26242788571413	-7.23704041248748e-09
0	0	0 0 0	203 4 4	0	-1.365625 3.6338925142857 -7.26242788571413	-8.88412393939187e-09
0	0	0 0 0	204 4 4	0	-1.3625 3.6338925142857 -7.26242788571413	-7.75439341200381e-09
0	0	0 0 0	205 4 4	0	-1.359375 3.6338925142857 -7.26242788571413	-8.09703687096821e-09
0	0	0 0 0	206 4 4	0	-1.35625 3.6338925142857 -7.26242788571413	-7.95895907220073e-09
0	0	0 0 0	207 4 4	0	-1.353125 3.6338925142857 -7.26242788571413	-8.47118169476773e-09
0	0	0 0 0	208 4 4	0	-1.35 3.6338925142857 -7.26242788571413	-8.3368505157745e-09
0	0	0 0 0	209 4 4	0	-1.346875 3.6338925142857 -7.26242788571413	-7.96133081060702e-09
0	0	0 0 0	210 4 4	0	-1.34375 3.6338925142857 -7.26242788571413	-8.42883370753094e-09
0	0	0 0 0	211 4 4	0	-1.340625 3.6338925142857 -7.26242788571413	-8.31356564430447e-09
0	0	0 0 0	212 4 4	0	-1.3375 3.6338925142857 -7.26242788571413	-7.54608910950838e-09
0	0	0 0 0	213 4 4	0	-1.334375 3.6338925142857 -7.26242788571413	-8.60944496401176e-09
0	0	0 0 0	214 4 4	0	-1.33125 3.6338925142857 -7.26242788571413	-8.44942833125546e-09
0	0	0 0 0	215 4 4	0	-1.328125 3.6338925142857 -7.26242788571413	-8.18141912222667e-09
0	0	0 0 0	216 4 4	0	-1.325 3.6338925142857 -7.26242788571413	-8.44175276560729e-09
0	0	0 0 0	217 4 4	0	-1.321875 3.6338925142857 -7.26242788571413	-8.48213267127783e-09
0	0	0 0 0	218 4 4	0	-1.31875 3.6338925142857 -7.26242788571413	-8.28695632247487e-09
0	0	0 0 0	219 4 4	0	-1.315625 3.6338925142857 -7.26242788571413	-8.24029394502167e-09
0	0	0 0 0	220 4 4	0	-1.3125 3.6338925142857 -7.26242788571413	-8.18766328030566e-09
0	0	0 0 0	221 4 4	0	-1.309375 3.6338925142857 -7.26242788571413	-8.63074491423479e-09
0	0	0 0 0	222 4 4	0	-1.30625 3.6338925142857 -7.26242788571413	-7.5089385826701e-09
0	0	0 0 0	223 4 4	0	-1.303125 3.6338925142857 -7.26242788571413	-8.75635877889392e-09
0	0	0 0 0	224 4 4	0	-1.3 3.6338925142857 -7.26242788571413	-8.42330041878582e-09
0	0	0 0 0	225 4 4	0	-1.296875 3.6338925142857 -7.26242788571413	-7.91278405107371e-09
0	0	0 0 0	226 4 4	0	-1.29375 3.6338925142857 -7.26242788571413	-8.03683230288496e-09
0	0	0 0 0	227 4 4	0	-1.290625 3.6338925142857 -7.26242788571413	-7.65321067183248e-09
0	0	0 0 0	228 4 4	0	-1.2875 3.6338925142857 -7.26242788571413	-8.26693197772801e-09
0	0	0 0 0	229 4 4	0	-1.284375 3.6338925142857 -7.26242788571413	-8.37297776260442e-09
0	0	0 0 0	230 4 4	0	-1.28125 3.6338925142857 -7.26242788571413	-8.71817614741538e-09
0	0	0 0 0	231 4 4	0	-1.278125 3.6338925142857 -7.26242788571413	-8.41115177545877e-09
0	0	0 0 0	232 4 4	0	-1.275 3.6338925142857 -7.26242788571413	-8.55726432668048e-09
0	0	0 0 0	233 4 4	0	-1.271875 3.6338925142857 -7.26242788571413	-7.79465452834404e-09
0	0	0 0 0	234 4 4	0	-1.26875 3.6338925142857 -7.26242788571413	-7.60279704907415e-09
0	0	0 0 0	235 4 4	0	-1.265625 3.6338925142857 -7.26242788571413	-8.57400482704503e-09
0	0	0 0 0	236 4 4	0	-1.2625 3.6338925142857 -7.26242788571413	-8.64216135138077e-09
0	0	0 0 0	237 4 4	0	-1.259375 3.6338925142857 -7.26242788571413	-9.10956901809551e-09
0	0	0 0 0	238 4 4	0	-1.25625 3.6338925142857 -7.26242788571413	-7.80385168335214e-09
0	0	0 0 0	239 4 4	0	-1.253125 3.6338925142857 -7.26242788571413	-8.32294307789515e-09
0	0	0 0 0	240 4 4	0	-1.25 3.6338925142857 -7.26242788571413	-7.89648060326142e-09
0	0	0 0 0	241 4 4	0	-1.246875 3.6338925142857 -7.26242788571413	-8.4459843319477e-09
0	0	0 0 0	242 4 4	0	-1.24375 3.6338925142857 -7.26242788571413	-8.04993681675115e-09
0	0	0 0 0	243 4 4	0	-1.240625 3.6338925142857 -7.26242788571413	-8.28266401834186e-09
0	0	0 0 0	244 4 4	0	-1.2375 3.6338925142857 -7.26242788571413	-8.80831787202404e-09
0	0	0 0 0	245 4 4	0	-1.234375 3.6338925142857 -7.26242788571413	-7.63032655311107e-09
0	0	0 0 0	246 4 4	0	-1.23125 3.6338925142857 -7.26242788571413	-8.84242963388588e-09
0	0	0 0 0	247 4 4	0	-1.228125 3.6338925142857 -7.26242788571413	-7.09684581914248e-09
