# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 21:50:01+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/twopunmid_One_BH_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	99 4 4	0	-1.690625 0 0	0 2.24512112066441e-24 6.73536336199322e-24
0	0	0 0 0	100 4 4	0	-1.6875 0 0	0 2.25018282071645e-24 2.25018282071645e-24
0	0	0 0 0	101 4 4	0	-1.684375 0 0	0 9.02092806233559e-24 -9.02092806233559e-24
0	0	0 0 0	102 4 4	0	-1.68125 0 0	0 1.13013435684879e-23 -4.52053742739516e-24
0	0	0 0 0	103 4 4	0	-1.678125 0 0	0 1.13264646182431e-23 -6.79587877094586e-24
0	0	0 0 0	104 4 4	0	-1.675 0 0	0 1.13515232709282e-23 -1.13515232709282e-23
0	0	0 0 0	105 4 4	0	-1.671875 0 0	0 9.10121565684777e-24 -2.27530391421194e-24
0	0	0 0 0	106 4 4	0	-1.66875 0 0	0 1.36817442766967e-23 -1.82423257022623e-23
0	0	0 0 0	107 4 4	0	-1.665625 0 0	0 9.14106023641074e-24 -9.14106023641074e-24
0	0	0 0 0	108 4 4	0	-1.6625 0 0	0 2.29022696252267e-24 -2.29022696252267e-24
0	0	0 0 0	109 4 4	0	-1.659375 0 0	0 2.29517643253774e-24 4.59035286507548e-24
0	0	0 0 0	110 4 4	0	-1.65625 0 0	0 9.20045391513664e-24 -1.15005673939208e-23
0	0	0 0 0	111 4 4	0	-1.653125 0 0	0 2.30503811103696e-24 -4.61007622207393e-24
0	0	0 0 0	112 4 4	0	-1.65 0 0	0 6.9298510176221e-24 -2.30995033920737e-24
0	0	0 0 0	113 4 4	0	-1.646875 0 0	0 9.25940069336114e-24 2.31485017334029e-24
0	0	0 0 0	114 4 4	0	-1.64375 0 0	0 4.63947524722372e-24 9.27895049444744e-24
0	0	0 0 0	115 4 4	0	-1.640625 0 0	0 9.29845080130802e-24 0
0	0	0 0 0	116 4 4	0	-1.6375 0 0	0 0 0
0	0	0 0 0	117 4 4	0	-1.634375 0 0	0 7.00297732481149e-24 -2.33432577493716e-24
0	0	0 0 0	118 4 4	0	-1.63125 0 0	0 0 4.67832758812881e-24
0	0	0 0 0	119 4 4	0	-1.628125 0 0	0 9.37595792838005e-24 -9.37595792838005e-24
0	0	0 0 0	120 4 4	0	-1.625 0 0	0 1.17440142497116e-23 0
0	0	0 0 0	121 4 4	0	-1.621875 0 0	0 7.06081172590336e-24 -1.17680195431723e-23
0	0	0 0 0	122 4 4	0	-1.61875 0 0	0 9.43357067724855e-24 9.43357067724855e-24
0	0	0 0 0	123 4 4	0	-1.615625 0 0	0 4.72633828645292e-24 4.72633828645292e-24
0	0	0 0 0	124 4 4	0	-1.6125 0 0	0 2.36793334173674e-24 -7.10380002521022e-24
0	0	0 0 0	125 4 4	0	-1.609375 0 0	0 2.37268527630838e-24 4.74537055261676e-24
0	0	0 0 0	126 4 4	0	-1.60625 0 0	0 4.75484991702149e-24 -7.13227487553224e-24
0	0	0 0 0	127 4 4	0	-1.603125 0 0	0 1.19107620000755e-23 -1.19107620000755e-23
0	0	0 0 0	128 4 4	0	-1.6 0 0	0 7.1606028377777e-24 -2.38686761259257e-24
0	0	0 0 0	129 4 4	0	-1.596875 0 0	0 7.17471182433616e-24 -4.78314121622411e-24
0	0	0 0 0	130 4 4	0	-1.59375 0 0	0 9.58504559415324e-24 -9.58504559415324e-24
0	0	0 0 0	131 4 4	0	-1.590625 0 0	0 1.20046999796496e-23 -7.20281998778976e-24
0	0	0 0 0	132 4 4	0	-1.5875 0 0	0 7.21681923731208e-24 -9.62242564974944e-24
0	0	0 0 0	133 4 4	0	-1.584375 0 0	0 1.44615639618066e-23 -9.6410426412044e-24
0	0	0 0 0	134 4 4	0	-1.58125 0 0	0 7.24470825554904e-24 -2.41490275184968e-24
0	0	0 0 0	135 4 4	0	-1.578125 0 0	0 7.2585980984936e-24 -4.83906539899573e-24
0	0	0 0 0	136 4 4	0	-1.575 0 0	0 2.42415051574478e-24 4.84830103148957e-24
0	0	0 0 0	137 4 4	0	-1.571875 0 0	0 1.45725372790326e-23 -7.28626863951632e-24
0	0	0 0 0	138 4 4	0	-1.56875 0 0	0 7.30004941332682e-24 -1.21667490222114e-23
0	0	0 0 0	139 4 4	0	-1.565625 0 0	0 7.31379390689008e-24 -1.21896565114835e-23
0	0	0 0 0	140 4 4	0	-1.5625 0 0	0 9.77000287821605e-24 -4.88500143910802e-24
0	0	0 0 0	141 4 4	0	-1.559375 0 0	0 1.22352903455419e-23 -9.7882322764335e-24
0	0	0 0 0	142 4 4	0	-1.55625 0 0	0 9.80641345571099e-24 -9.80641345571099e-24
0	0	0 0 0	143 4 4	0	-1.553125 0 0	0 1.22806830852611e-23 -2.45613661705221e-24
0	0	0 0 0	144 4 4	0	-1.55 0 0	0 1.47639470495539e-23 -1.47639470495539e-23
0	0	0 0 0	145 4 4	0	-1.546875 0 0	0 1.47910023043646e-23 -1.47910023043646e-23
0	0	0 0 0	146 4 4	0	-1.54375 0 0	0 7.40899277311261e-24 -1.2348321288521e-23
0	0	0 0 0	147 4 4	0	-1.540625 0 0	0 2.47414947583483e-24 2.47414947583483e-24
0	0	0 0 0	148 4 4	0	-1.5375 0 0	0 4.95724543699125e-24 9.91449087398251e-24
0	0	0 0 0	149 4 4	0	-1.534375 0 0	0 1.73815879938777e-23 -2.48308399912539e-24
0	0	0 0 0	150 4 4	0	-1.53125 0 0	0 1.49251999873434e-23 -4.9750666624478e-24
0	0	0 0 0	151 4 4	0	-1.528125 0 0	0 1.24598536417521e-23 -2.49197072835042e-24
0	0	0 0 0	152 4 4	0	-1.525 0 0	0 7.48918861236663e-24 1.74747734288555e-23
0	0	0 0 0	153 4 4	0	-1.521875 0 0	0 1.75056684054911e-23 -7.50242931663905e-24
0	0	0 0 0	154 4 4	0	-1.51875 0 0	0 1.00208457854067e-23 -1.00208457854067e-23
