# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:22:35+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhmid_1bh_p0.1_s0.75_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	218 4 4	0	-1.31875 0 0	-7.93605921253836e-10
0	0	0 0 0	219 4 4	0	-1.315625 0 0	-7.78939266468095e-11
0	0	0 0 0	220 4 4	0	-1.3125 0 0	-1.03441755513892e-10
0	0	0 0 0	221 4 4	0	-1.309375 0 0	5.01370456246599e-11
0	0	0 0 0	222 4 4	0	-1.30625 0 0	2.03989227283907e-10
0	0	0 0 0	223 4 4	0	-1.303125 0 0	-2.56736571428327e-10
0	0	0 0 0	224 4 4	0	-1.3 0 0	2.97938520697153e-10
0	0	0 0 0	225 4 4	0	-1.296875 0 0	2.48421211105818e-10
0	0	0 0 0	226 4 4	0	-1.29375 0 0	-3.94291713536922e-10
0	0	0 0 0	227 4 4	0	-1.290625 0 0	6.63079365747403e-10
0	0	0 0 0	228 4 4	0	-1.2875 0 0	-5.09468823316314e-10
0	0	0 0 0	229 4 4	0	-1.284375 0 0	1.38863151148217e-10
0	0	0 0 0	230 4 4	0	-1.28125 0 0	4.82895462291665e-10
0	0	0 0 0	231 4 4	0	-1.278125 0 0	-2.38230774652704e-10
0	0	0 0 0	232 4 4	0	-1.275 0 0	-2.82109068229378e-11
0	0	0 0 0	233 4 4	0	-1.271875 0 0	-3.6053375833834e-11
0	0	0 0 0	234 4 4	0	-1.26875 0 0	1.22482450776781e-10
0	0	0 0 0	235 4 4	0	-1.265625 0 0	9.2080783251655e-10
0	0	0 0 0	236 4 4	0	-1.2625 0 0	-4.76066900947903e-10
0	0	0 0 0	237 4 4	0	-1.259375 0 0	7.26674093755363e-11
0	0	0 0 0	238 4 4	0	-1.25625 0 0	1.3102852575728e-10
0	0	0 0 0	239 4 4	0	-1.253125 0 0	2.72723222355538e-10
0	0	0 0 0	240 4 4	0	-1.25 0 0	6.38598895619691e-10
0	0	0 0 0	241 4 4	0	-1.246875 0 0	-2.33551798031945e-10
0	0	0 0 0	242 4 4	0	-1.24375 0 0	-2.46372650064422e-11
0	0	0 0 0	243 4 4	0	-1.240625 0 0	1.13410768162693e-10
0	0	0 0 0	244 4 4	0	-1.2375 0 0	-7.47878831509462e-10
0	0	0 0 0	245 4 4	0	-1.234375 0 0	1.48079657124591e-10
0	0	0 0 0	246 4 4	0	-1.23125 0 0	-2.42634971644074e-10
0	0	0 0 0	247 4 4	0	-1.228125 0 0	-7.15667855069623e-10
0	0	0 0 0	248 4 4	0	-1.225 0 0	-3.25963468768438e-10
0	0	0 0 0	249 4 4	0	-1.221875 0 0	-1.56413078425703e-10
0	0	0 0 0	250 4 4	0	-1.21875 0 0	-4.20499581837053e-10
0	0	0 0 0	251 4 4	0	-1.215625 0 0	-8.10293658275066e-10
0	0	0 0 0	252 4 4	0	-1.2125 0 0	1.90456009158666e-10
0	0	0 0 0	253 4 4	0	-1.209375 0 0	8.7008242543327e-12
0	0	0 0 0	254 4 4	0	-1.20625 0 0	5.12209735753109e-10
0	0	0 0 0	255 4 4	0	-1.203125 0 0	-2.15066785547494e-10
0	0	0 0 0	256 4 4	0	-1.2 0 0	4.28316935684094e-11
0	0	0 0 0	257 4 4	0	-1.196875 0 0	1.08685617499155e-10
0	0	0 0 0	258 4 4	0	-1.19375 0 0	-7.58553761524925e-10
0	0	0 0 0	259 4 4	0	-1.190625 0 0	8.62360198305772e-10
0	0	0 0 0	260 4 4	0	-1.1875 0 0	3.6226771501233e-11
0	0	0 0 0	261 4 4	0	-1.184375 0 0	3.61482779188851e-10
0	0	0 0 0	262 4 4	0	-1.18125 0 0	-1.29205143817052e-10
0	0	0 0 0	263 4 4	0	-1.178125 0 0	4.94841766168893e-10
0	0	0 0 0	264 4 4	0	-1.175 0 0	1.06022775181089e-10
0	0	0 0 0	265 4 4	0	-1.171875 0 0	-8.51207046742661e-11
0	0	0 0 0	266 4 4	0	-1.16875 0 0	1.08886046094317e-10
0	0	0 0 0	267 4 4	0	-1.165625 0 0	-2.71443319508962e-10
