# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 30 2016 at 17:14:38+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_NoP_NoS/1bh_nop_nos/twopunmid_1bh_nop_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	259 4 4	0	-1.190625 0 0	1.57733735794974e-10
0	0	0 0 0	260 4 4	0	-1.1875 0 0	4.63539345796349e-11
0	0	0 0 0	261 4 4	0	-1.184375 0 0	-2.93711860388512e-11
0	0	0 0 0	262 4 4	0	-1.18125 0 0	-2.52903406550153e-10
0	0	0 0 0	263 4 4	0	-1.178125 0 0	3.8396665014151e-10
0	0	0 0 0	264 4 4	0	-1.175 0 0	-5.48855405568816e-12
0	0	0 0 0	265 4 4	0	-1.171875 0 0	1.73890554733269e-10
0	0	0 0 0	266 4 4	0	-1.16875 0 0	1.24043511573468e-10
0	0	0 0 0	267 4 4	0	-1.165625 0 0	-1.59860472082052e-10
0	0	0 0 0	268 4 4	0	-1.1625 0 0	2.12671324995028e-10
0	0	0 0 0	269 4 4	0	-1.159375 0 0	-7.32468322106605e-11
0	0	0 0 0	270 4 4	0	-1.15625 0 0	1.55437468452035e-12
0	0	0 0 0	271 4 4	0	-1.153125 0 0	1.56891631630796e-10
0	0	0 0 0	272 4 4	0	-1.15 0 0	-2.57878163267833e-10
0	0	0 0 0	273 4 4	0	-1.146875 0 0	6.75165062746785e-11
0	0	0 0 0	274 4 4	0	-1.14375 0 0	1.51967931294461e-10
0	0	0 0 0	275 4 4	0	-1.140625 0 0	-1.50657403219512e-11
0	0	0 0 0	276 4 4	0	-1.1375 0 0	-1.88486601326865e-10
0	0	0 0 0	277 4 4	0	-1.134375 0 0	-1.01845962219294e-10
0	0	0 0 0	278 4 4	0	-1.13125 0 0	8.53134160538893e-11
0	0	0 0 0	279 4 4	0	-1.128125 0 0	-4.99760025030049e-11
0	0	0 0 0	280 4 4	0	-1.125 0 0	-1.1329982785302e-10
0	0	0 0 0	281 4 4	0	-1.121875 0 0	-1.28440175162226e-10
0	0	0 0 0	282 4 4	0	-1.11875 0 0	5.11608672093544e-11
0	0	0 0 0	283 4 4	0	-1.115625 0 0	1.68477974626935e-10
0	0	0 0 0	284 4 4	0	-1.1125 0 0	-9.41594441306037e-11
0	0	0 0 0	285 4 4	0	-1.109375 0 0	-9.13846290306886e-11
0	0	0 0 0	286 4 4	0	-1.10625 0 0	1.6428333693419e-10
0	0	0 0 0	287 4 4	0	-1.103125 0 0	-2.08975718674065e-10
0	0	0 0 0	288 4 4	0	-1.1 0 0	-6.51105558358012e-12
0	0	0 0 0	289 4 4	0	-1.096875 0 0	-1.39666195275723e-11
0	0	0 0 0	290 4 4	0	-1.09375 0 0	1.10559832122714e-10
0	0	0 0 0	291 4 4	0	-1.090625 0 0	-1.40493054689994e-10
0	0	0 0 0	292 4 4	0	-1.0875 0 0	1.69549541073621e-10
0	0	0 0 0	293 4 4	0	-1.084375 0 0	1.56710755483402e-10
0	0	0 0 0	294 4 4	0	-1.08125 0 0	-3.00887384452331e-10
0	0	0 0 0	295 4 4	0	-1.078125 0 0	1.87035872900587e-11
0	0	0 0 0	296 4 4	0	-1.075 0 0	-2.5837244149729e-10
0	0	0 0 0	297 4 4	0	-1.071875 0 0	2.12843145885877e-11
0	0	0 0 0	298 4 4	0	-1.06875 0 0	1.03324675204686e-10
0	0	0 0 0	299 4 4	0	-1.065625 0 0	1.16041093400909e-10
0	0	0 0 0	300 4 4	0	-1.0625 0 0	1.19986125202143e-10
0	0	0 0 0	301 4 4	0	-1.059375 0 0	8.99539470688993e-12
