# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 04:49:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	95 3 3	0	0.296875 0.1078125 0.1078125	-1.56707432891405e-05
0	0	0 0 0	96 3 3	0	0.3 0.1078125 0.1078125	-1.57850970582015e-05
0	0	0 0 0	97 3 3	0	0.303125 0.1078125 0.1078125	-1.59003412694407e-05
0	0	0 0 0	98 3 3	0	0.30625 0.1078125 0.1078125	-1.60162633125456e-05
0	0	0 0 0	99 3 3	0	0.309375 0.1078125 0.1078125	-1.61334094758074e-05
0	0	0 0 0	100 3 3	0	0.3125 0.1078125 0.1078125	-1.62514710663097e-05
0	0	0 0 0	101 3 3	0	0.315625 0.1078125 0.1078125	-1.63704907906083e-05
0	0	0 0 0	102 3 3	0	0.31875 0.1078125 0.1078125	-1.64903964289368e-05
0	0	0 0 0	103 3 3	0	0.321875 0.1078125 0.1078125	-1.66116432973673e-05
0	0	0 0 0	104 3 3	0	0.325 0.1078125 0.1078125	-1.67335825531864e-05
0	0	0 0 0	105 3 3	0	0.328125 0.1078125 0.1078125	-1.68565196432886e-05
0	0	0 0 0	106 3 3	0	0.33125 0.1078125 0.1078125	-1.69807252853507e-05
0	0	0 0 0	107 3 3	0	0.334375 0.1078125 0.1078125	-1.71057912712889e-05
0	0	0 0 0	108 3 3	0	0.3375 0.1078125 0.1078125	-1.72321589660171e-05
0	0	0 0 0	109 3 3	0	0.340625 0.1078125 0.1078125	-1.73590383320363e-05
0	0	0 0 0	110 3 3	0	0.34375 0.1078125 0.1078125	-1.74876089258339e-05
0	0	0 0 0	111 3 3	0	0.346875 0.1078125 0.1078125	-1.76169311884538e-05
0	0	0 0 0	112 3 3	0	0.35 0.1078125 0.1078125	-1.77476309079904e-05
0	0	0 0 0	113 3 3	0	0.353125 0.1078125 0.1078125	-1.78788553268074e-05
0	0	0 0 0	114 3 3	0	0.35625 0.1078125 0.1078125	-1.80116691761717e-05
0	0	0 0 0	115 3 3	0	0.359375 0.1078125 0.1078125	-1.81456843847493e-05
0	0	0 0 0	116 3 3	0	0.3625 0.1078125 0.1078125	-1.82803962693967e-05
0	0	0 0 0	117 3 3	0	0.365625 0.1078125 0.1078125	-1.8416776464898e-05
0	0	0 0 0	118 3 3	0	0.36875 0.1078125 0.1078125	-1.8553801640247e-05
0	0	0 0 0	119 3 3	0	0.371875 0.1078125 0.1078125	-1.86921888540876e-05
